1	69.612000
1	62.848500
1	1994.050000
1	24.958800
0	21.072100
1	53.817600
0	9.030900
1	7.917600
1	119.776000
1	33.113300
1	6.020600
1	339.058000
1	9.030900
1	62.058800
1	9.030900
1	105.361000
1	9.030900
1	120.453000
1	117.402000
1	1099.160000
1	28.958800
1	6.020600
1	62.848500
1	237.070000
1	53.174000
1	139.096000
1	45.748500
1	66.226600
0	6.020600
1	62.058800
1	154.679000
0	6.020600
1	87.298700
1	27.092700
1	33.113300
1	6.020600
1	18.061800
1	964.381000
1	39.133900
1	483.784000
0	6.020600
1	9.030900
1	132.939000
1	18.103000
1	18.061800
1	33.924900
1	12.041200
1	57.308800
1	7.886700
1	21.072100
1	18.061800
1	21.072100
1	424.957000
1	1.157500
1	12.041200
1	96.622000
1	209.368000
1	9.030900
1	938.286000
1	143493.000000
1	18.061800
1	19.927900
1	236.226000
0	9.030900
1	84.697000
1	534.180000
1	85.741100
1	3898.560000
1	147.505000
1	3392.510000
1	255.876000
1	641.194000
1	15.051500
1	18.061800
1	649.348000
0	18.061800
1	422.825000
0	9.030900
1	731.451000
0	12.041200
1	18.061800
1	94.421000
0	9.030900
0	6.020600
0	9.030900
0	9.030900
1	23.486900
1	12.041200
0	6.020600
0	15.051500
1	150.515000
1	27.969100
1	454.555000
1	72.247200
1	852.180000
1	147.505000
1	12.041200
1	84.288400
1	108.371000
1	9.030900
0	12.041200
1	9.030900
1	9.030900
1	12.041200
1	6.020600
1	6.020600
1	447.371000
0	15.051500
1	132.887000
1	6.020600
1	15.051500
1	89.994600
1	6.020600
1	15.051500
1	12.041200
1	6.020600
0	6.020600
1	25.008800
1	6.020600
1	6.020600
1	81.686700
1	93.124900
1	24.958800
1	79.307300
1	9.030900
1	6.020600
1	16.917600
0	27.092700
1	232.180000
0	6.020600
0	6.020600
1	51.175100
0	6.020600
1	62.848500
0	9.030900
1	4.876400
1	18.061800
1	177.742000
0	6.020600
0	6.020600
1	30.103000
0	9.030900
1	39.133900
1	9.030900
1	9.030900
1	9.030900
1	6.020600
1	1703.480000
0	18.061800
0	12.041200
1	56.038200
1	22.969100
1	1074.790000
1	118.587000
1	2784.520000
1	727.426000
1	96.738200
0	6.020600
1	165.567000
1	18.061800
1	249.855000
1	9.030900
1	2120.720000
1	9.030900
1	3665.960000
1	36.123600
0	9.030900
1	62.058800
1	413.833000
0	24.082400
1	83.974000
1	206.274000
1	324.210000
0	6.020600
0	15.051500
0	6.020600
0	19.678100
1	6.020600
1	9.030900
1	22.969100
1	87.707300
1	81.278100
1	7137.070000
1	162.556000
1	7461.240000
1	18.061800
1	6.020600
1	6.020600
1	6.020600
1	12.041200
1	6.020600
1	150.276000
1	449.679000
1	99.835200
1	36.123600
1	56.038200
0	9.030900
1	6.020600
1	44.786700
0	15.051500
1	9.030900
1	6.020600
1	18.061800
1	12.041200
1	48.164800
1	59.838200
1	9.030900
1	25.948500
1	9.030900
1	12.041200
1	116.282000
1	6.020600
0	3.051500
1	73.356400
1	12.041200
1	69.236900
1	39.133900
1	523.413000
1	6.020600
1	9.030900
1	69.797000
1	1377.080000
1	42.144200
1	55.248500
1	18.061800
1	30.103000
1	120.117000
1	40.998500
1	26006.700000
1	15.051500
0	12.041200
1	14557.600000
1	549.461000
1	642.662000
1	79.005500
1	60.220000
0	9.030900
0	12.041200
1	36.123600
1	6.020600
1	66.226600
1	0.927900
1	54.298500
1	2033.330000
1	6.020600
1	63.216300
1	2647.980000
1	1735.700000
1	2270.210000
1	343.947000
1	258.406000
1	512.531000
1	129.443000
1	27.092700
1	210.721000
1	6.020600
1	18.061800
0	6.020600
1	6.020600
1	15.051500
1	21.072100
1	6.020600
1	943.506000
1	199.701000
1	105.361000
1	39.133900
1	171.936000
1	6.020600
1	147.085000
1	6.020600
1	24.082400
1	61.236700
1	31.969100
1	12.041200
1	159.546000
1	252.865000
1	152.331000
1	6.020600
1	6.020600
1	129.443000
0	12.041200
1	9.030900
1	6.020600
0	6.020600
1	83.574900
0	9.030900
1	6.020600
1	6.020600
1	27.092700
1	9.030900
1	36.123600
1	6.020600
1	6.020600
1	12.041200
1	186.651000
0	150.515000
1	64.936700
1	30.103000
1	9.030900
1	9.030900
1	285.979000
1	9.030900
1	102.350000
1	9.030900
0	12.041200
1	38.308800
0	9.030900
1	30.103000
1	27.092700
1	18.061800
1	12.041200
1	6.020600
1	43.997000
0	9.030900
1	325.475000
1	9.030900
1	12.041200
1	158.497000
1	153.035000
1	33.154500
1	33.113300
1	918.053000
1	157.689000
1	27.092700
1	9.030900
1	12.041200
0	6.020600
0	12.041200
1	40.986700
0	9.030900
1	36.164800
1	2795.190000
0	6.020600
1	9.030900
1	105.361000
1	577.978000
1	82.041100
1	330.482000
1	9.030900
1	15.051500
1	6.020600
1	501.698000
1	32.850900
1	822.342000
0	12.041200
0	48.573400
1	52.238200
1	148.127000
1	1570.290000
0	27.092700
1	9.072100
1	154.817000
1	6.020600
0	3.051500
0	11.548500
1	66.786700
1	153.525000
1	242.954000
1	57.195700
1	406.723000
1	67.266100
1	352.568000
1	114.887000
1	6.020600
1	2524.210000
0	12.041200
1	9.030900
0	6.020600
1	78.584300
1	69.671500
1	63.532800
0	6.020600
0	6.020600
1	49.548500
1	12.041200
1	58.697000
1	17.969100
1	357.156000
1	106.797000
1	9.030900
1	4053.470000
0	6.020600
1	867.385000
1	62.848500
0	18.061800
1	6.020600
0	9.030900
1	66.753400
1	330.482000
0	128.475000
1	28.958800
1	309.122000
1	422.517000
1	107.985000
1	18.061800
1	51.175100
1	28.958800
0	6.020600
1	38.766100
0	9.030900
0	6.020600
0	6.020600
1	9.030900
1	1137.930000
1	307.922000
1	129.145000
1	9.030900
1	9.030900
0	0.927900
1	147.505000
1	84.604900
1	387.426000
1	434.082000
1	105.361000
1	18.061800
1	15.051500
1	49.548500
1	9.030900
1	12.041200
1	39.133900
1	22.938200
1	7656.750000
1	6.020600
1	9.030900
0	9.030900
1	50.017600
1	51.820000
0	6.061800
1	18.061800
1	287.082000
1	15.051500
1	154.166000
1	95.210200
1	104.022000
0	9.030900
1	71.327900
0	6.020600
1	112.582000
1	18.061800
1	300.154000
1	147.505000
1	33.226400
1	54.298500
1	740.784000
1	6.020600
1	18.061800
1	9.030900
1	12.041200
1	50.045500
1	1062.680000
1	12.041200
1	6.020600
1	83.671500
1	66.341300
1	1824.020000
1	21.072100
1	86.885200
0	12.041200
1	9.030900
0	6.020600
1	6.020600
1	9.030900
1	18.061800
1	779.668000
1	15.051500
1	42.144200
1	9.030900
1	42.144200
1	1714.470000
1	12.041200
1	155.609000
1	102.350000
1	186.366000
1	99.339900
1	361.236000
1	626.142000
1	15.051500
1	24.082400
1	18.061800
1	1435.680000
1	200.372000
1	272.581000
1	7933.000000
1	115.604000
1	144.196000
1	200.496000
1	145.786000
1	28.958800
1	249.572000
1	30.103000
1	21.072100
1	210.721000
1	12.041200
1	31.969100
1	12.041200
1	27.969100
1	9.030900
1	18.061800
1	216.742000
1	21.113300
1	15.051500
1	27.092700
1	3204.240000
1	108.371000
1	9.030900
1	6.020600
1	13464.200000
1	9.030900
1	105.361000
1	12.041200
1	24.082400
1	36.123600
1	48.164800
1	93.319300
1	15.051500
1	63.216300
1	167.607000
1	107.957000
1	884.468000
1	2.969100
0	6.020600
1	47.808800
1	27705.300000
1	67.817800
1	33.113300
1	27.092700
1	6.020600
1	6.020600
1	21.072100
1	60.206000
1	18.061800
1	9.030900
1	60.206000
1	51.175100
1	12.041200
1	7611.440000
1	6.020600
1	18.061800
0	6.020600
0	6.020600
1	1528.270000
1	2201.300000
1	123180.000000
1	115.593000
1	708.100000
1	21.072100
0	6.020600
1	9.030900
1	223.487000
0	9.030900
1	872.987000
1	41.897000
1	9.030900
1	6.020600
0	9.030900
1	24.082400
1	90.309000
1	6.020600
1	99.775400
1	2811.290000
1	1497.380000
1	54.185400
1	9.030900
1	186.639000
1	129.443000
1	39.133900
1	31.969100
1	61.271500
1	132.453000
1	27.092700
0	2.083900
1	249.855000
0	6.020600
0	27.092700
1	102.350000
1	27.092700
1	515.905000
1	12.041200
1	12.041200
1	12.041200
0	15.051500
1	6.020600
1	120.696000
1	50.017600
1	27.969100
1	6.020600
1	21.948500
0	9.030900
0	12.041200
1	51.175100
0	6.020600
1	18.061800
1	6.020600
1	15.051500
1	93.319300
0	9.030900
1	2560.630000
1	89.994600
1	9.030900
1	18.061800
1	39.175100
0	22.938200
1	82.422300
1	173.669000
1	33.113300
1	9.030900
0	15.051500
0	9.030900
0	9.030900
1	6.020600
1	211290.000000
1	12.041200
1	6.020600
1	1412.350000
0	6.020600
1	174.597000
0	6.020600
1	33.113300
1	66.226600
1	48.164800
1	9.030900
1	45.154500
1	114.391000
1	60.206000
1	6.020600
1	166.992000
1	16.917600
1	107.957000
1	138.474000
1	7281.980000
1	416.977000
1	85.067600
1	27.092700
1	64.387300
1	6.020600
1	54.298500
1	6.020600
1	59.048500
0	6.020600
1	12.041200
1	205.627000
1	15763.000000
1	1811.540000
1	6.020600
1	118.587000
0	30.511600
1	18.938200
1	301.629000
1	114.887000
1	344.730000
0	21.072100
1	59.048500
1	28.958800
1	243.173000
1	80.676400
0	9.030900
1	6.020600
0	9.030900
1	292.298000
1	28.958800
0	6.020600
1	21.072100
1	136.086000
1	180.475000
1	504.303000
1	258.886000
1	127.555000
1	83.974000
1	200.948000
0	9.030900
1	243.215000
0	6.020600
0	15.051500
1	88.280800
1	166.856000
1	179.033000
1	13.938200
1	6.020600
1	406.000000
1	161.804000
1	54.185400
1	15.051500
1	276.948000
1	9.030900
1	87.707300
1	139.616000
0	6.020600
1	62.058800
1	62.848500
1	44.477900
1	76.204900
1	59.838200
0	6.020600
1	130.647000
0	33.113300
1	18.061800
1	51.912200
1	27.969100
1	76.507300
1	6.020600
1	12.041200
1	111.381000
1	15.051500
1	33.113300
1	160.835000
1	59.048500
1	9.030900
1	24.424900
1	106.562000
1	756.743000
1	69.078700
1	6.020600
1	1848.350000
1	289.571000
1	62.848500
1	6.020600
1	42.562800
1	78.676400
0	9.030900
1	59.838200
0	6.020600
0	9.030900
1	12.041200
1	6.020600
1	6.020600
1	6.020600
1	6.020600
1	9.030900
1	153.525000
0	15.051500
0	6.020600
1	62.848500
1	424.452000
1	1174.250000
1	25.948500
1	59.838200
1	33.113300
1	9.030900
1	88.333400
1	12.969100
1	215.053000
0	9.030900
0	18.061800
0	15.092700
0	6.020600
1	21.072100
1	9.030900
1	21.072100
1	6.020600
1	78.676400
0	9.030900
1	176.543000
1	66.543100
1	47.007300
1	33.113300
1	104.241000
1	265.061000
1	70.276400
0	6.020600
1	89.676400
1	9.030900
1	151.804000
1	117.767000
1	60.206000
1	6.020600
1	186.651000
1	24.082400
1	54.185400
1	628.764000
1	22.938200
0	51.175100
1	21.072100
0	6.020600
1	36.123600
1	6.020600
1	24.082400
1	241.166000
1	488.839000
1	27.969100
1	94.057000
1	6.020600
1	30.103000
1	44.786700
1	210.912000
1	439.504000
1	6.020600
1	16214.500000
1	6.020600
1	243.834000
1	96.329600
1	6.020600
1	12.041200
1	6.020600
1	555.203000
1	54.566500
1	756.523000
1	142.242000
1	6.020600
1	10634.800000
1	658.406000
1	177.608000
1	31.969100
1	6.020600
1	321.250000
1	287.883000
1	43.527900
0	9.030900
1	75.257500
1	6.020600
0	6.020600
0	6.020600
0	9.030900
0	15.051500
1	6.020600
1	12.041200
1	17944.400000
1	99.339900
1	156.376000
1	129.793000
1	108.371000
1	12.041200
1	6.020600
1	129.533000
1	352.205000
1	12.041200
1	114.391000
1	143.568000
0	0.041200
1	1847.280000
1	6606.630000
1	6.020600
0	15.051500
1	258.763000
0	393.966000
1	37.186700
1	6.020600
1	6.020600
0	18.061800
1	28.958800
1	78.720000
0	6.020600
1	28.958800
1	62.848500
1	30.103000
1	12.041200
1	21.072100
1	6.020600
1	6.020600
0	6.020600
1	145.786000
1	79.550200
1	87.339900
1	6.020600
1	6.020600
1	30.103000
0	6.020600
1	102.643000
1	649.896000
1	39.133900
1	9.030900
1	73.529600
1	36.123600
1	6.020600
0	6.020600
0	12.041200
0	6.020600
1	9.030900
1	6.020600
1	6.020600
0	9.030900
1	12.041200
1	263.773000
1	6.020600
1	219.752000
1	3605.360000
1	57.195700
0	6.020600
0	6.020600
1	15.051500
1	114.391000
1	27.092700
1	211.859000
1	207.785000
1	78.584300
1	34.809700
1	54.461600
1	6.020600
0	9.030900
1	15.051500
1	33.113300
1	341.653000
1	255.396000
1	53.938200
1	2549.680000
0	39.727900
1	205.332000
0	12.041200
1	176.843000
1	49.548500
0	12.041200
1	15.051500
1	6.020600
1	267.747000
1	343.756000
1	832.392000
1	40730.600000
1	1828.990000
1	1866.430000
1	15.051500
0	9.030900
1	9.030900
1	69.671500
1	1705.210000
0	12.041200
1	18.988200
1	47.808800
1	78.876400
1	505.730000
1	14.958800
1	67.370800
1	1159.150000
1	87.298700
1	55.167500
1	5374.170000
1	889.196000
1	1778.530000
1	30.103000
0	6.020600
1	7933.320000
1	6.020600
0	6.020600
1	9.030900
1	263.515000
1	31.969100
1	1547.070000
1	3861.900000
1	6.020600
1	31.969100
1	447.256000
0	21.072100
1	18.061800
0	6.020600
1	287.791000
1	169.866000
1	193.965000
1	80.963700
1	122.617000
0	6.020600
1	27.969100
1	12.041200
1	18.061800
1	21.072100
1	2335.910000
0	6.020600
1	25.948500
0	9.030900
1	12.041200
0	15.092700
0	12.041200
0	6.020600
1	695.358000
1	4242.170000
1	6.020600
1	25.226600
1	231.510000
1	966.306000
1	25.948500
1	6.020600
1	48.164800
1	6.020600
1	48.277900
1	31.969100
1	128.220000
1	203.105000
1	786.867000
1	505.135000
1	401.084000
1	27.594600
0	6.020600
0	15.051500
1	202.292000
1	246.845000
1	6.020600
1	2.969100
1	145.015000
1	155533.000000
1	22.938200
1	6492.760000
1	6.020600
0	9.030900
1	271.034000
0	12.041200
1	15.051500
1	6.020600
1	904.432000
1	44.798500
1	42.144200
1	12.041200
1	9.030900
1	6.020600
0	6.020600
1	9.030900
1	3591.970000
1	502.720000
0	6.020600
1	75.257500
1	139.618000
1	36.123600
1	227.137000
0	6.020600
1	6.020600
0	9.030900
1	6.020600
1	3728.200000
1	9.030900
1	36.236700
1	27.092700
1	45.154500
1	6.020600
1	24.082400
0	15.051500
1	60.206000
1	197.119000
1	2636.340000
1	1432.960000
1	6.020600
1	550.885000
0	62.204900
1	20.522500
1	28.488200
1	27.969100
0	9.030900
1	246.204000
1	872.541000
1	1767.310000
1	6.020600
0	6.020600
1	31.486700
1	154.881000
0	15.051500
0	11.447200
1	56.827900
1	12.041200
1	1085.710000
1	6.020600
1	36.123600
1	1013.880000
1	6.020600
1	138.474000
1	784.154000
1	92605.200000
1	31.969100
0	9.030900
1	6.020600
1	237.814000
1	644.204000
1	9.030900
0	6.020600
1	851.656000
1	105.361000
1	12.041200
1	214.821000
1	93.004900
1	18.061800
1	21.072100
1	9.030900
1	126.135000
1	12.041200
1	244.978000
1	18.061800
1	30.103000
1	59.048500
1	51.820000
1	640.318000
1	6.020600
1	12.041200
1	24.082400
1	6.020600
0	12.041200
1	59.048500
1	42.257300
1	18.061800
1	81.278100
0	12.041200
1	2402.330000
1	66.543100
1	181.616000
0	0.041200
1	21.072100
0	12.041200
1	307.753000
1	179.689000
1	15.051500
1	9.030900
1	53.027900
1	6.020600
1	1008.340000
1	238.958000
1	4040.280000
1	154.651000
1	178.239000
1	493.484000
1	74.220000
1	142.773000
1	156.536000
1	27.092700
1	526.916000
1	123.263000
1	316.501000
1	526.057000
1	739.041000
1	1878.840000
1	1011.500000
1	238.996000
0	9.030900
1	55.881800
1	6.020600
1	1149.010000
1	309.020000
1	6.020600
1	25.948500
1	6.020600
1	50.288600
1	92.426100
1	53.817600
1	973.330000
1	51.175100
1	12.041200
1	6.020600
1	102.350000
1	123.945000
1	617.357000
0	15.051500
1	36.123600
1	358.226000
1	403.421000
1	180.174000
1	42.738200
1	69.091100
1	345.657000
1	192.352000
0	6.020600
1	195.670000
1	162.556000
1	30.103000
1	48.164800
1	35.298500
1	90066.200000
1	674652.000000
1	90197.900000
0	6.020600
0	41.574900
1	4.334460
0	56.619600
0	31.969100
1	349.195000
1	180512.000000
1	428.747000
1	64.498700
1	567.363000
1	9.030900
0	7.099900
1	291.507000
0	6.020600
1	30.103000
1	51.288200
1	9.030900
1	9.030900
1	147.505000
1	6.020600
1	30.103000
1	447.420000
1	9.030900
1	278.189000
0	6.020600
1	6.020600
1	222.762000
1	42.144200
1	41.855800
1	80.641900
1	33.113300
1	62.848500
1	6.020600
1	6.020600
0	12.041200
1	30.103000
1	9.030900
1	6.020600
1	995.383000
1	88.414600
0	6.020600
1	140.272000
1	15.051500
1	6.020600
1	6.020600
1	6.020600
1	25.948500
1	543.733000
0	6.020600
1	33.113300
1	24.082400
1	56.827900
0	6.020600
0	9.030900
1	9.030900
1	159.981000
1	53.817600
1	15.051500
1	5118.020000
1	829.544000
1	126.433000
1	1012.320000
0	6.020600
1	39.133900
0	12.041200
1	142.242000
1	527.484000
1	33401.600000
1	9.030900
1	218.787000
1	49.447200
1	3277.070000
1	2572.040000
1	6.020600
1	454.934000
1	6.020600
1	893.569000
1	14072.100000
0	6.020600
1	3440.180000
0	6.020600
1	45.748500
1	31.969100
1	15.051500
0	9.030900
1	333.945000
1	12.041200
1	6.020600
1	9.030900
1	12.041200
1	162.556000
0	6.020600
1	24.082400
1	81.278100
1	15.051500
1	36.123600
1	90.309000
1	57.308800
1	18.061800
1	53.309000
1	28.309000
1	91.453200
1	42.144200
1	39.133900
0	6.020600
1	21.072100
1	799.970000
1	137.756000
1	17558.500000
1	500.444000
1	12.041200
1	18.061800
1	9.030900
1	576.111000
1	9.030900
0	12.041200
1	156.536000
1	19.958800
1	61.245500
1	3.938200
1	9.030900
1	8616.620000
1	43259.000000
1	733.674000
1	54.199400
1	16.917600
1	27.969100
1	469.317000
1	21.072100
1	12.041200
0	9.030900
1	574.967000
1	6.020600
1	219.198000
0	6.020600
1	6.020600
1	229.602000
1	9.030900
1	182.043000
1	15.051500
1	15.051500
0	6.020600
1	15.051500
1	2.969100
1	115.576000
1	216.692000
1	23.491600
0	6.020600
0	18.061800
1	212.001000
1	22.969100
0	12.041200
1	48.598500
1	6.020600
1	9.030900
0	133.711000
1	59.838200
1	12.041200
1	12.041200
1	12.041200
1	65.858800
1	9.030900
1	59.838200
1	835.858000
1	36.123600
1	9.030900
1	15.051500
1	6.020600
1	1110.800000
1	24.082400
1	334.872000
1	27.092700
0	9.030900
1	988.416000
1	2713.520000
1	6.020600
0	6.020600
1	28.958800
1	12.041200
1	12.041200
1	18.061800
1	33.113300
1	22.938200
1	1714.890000
1	9.030900
1	9.030900
1	147.505000
1	48.164800
1	46.194000
0	6.020600
1	6.020600
1	171.643000
1	62.848500
1	328.945000
1	9.030900
0	15.051500
1	6.020600
0	6.020600
1	12.041200
1	9.030900
1	6.020600
1	21.072100
1	3.886700
1	641.598000
0	9.030900
1	48.164800
0	15.051500
1	73.284700
1	53.817600
1	28.958800
0	6.020600
1	6.948500
1	234.803000
1	6.020600
1	382.147000
1	880.473000
1	309.834000
1	26.748500
1	54.298500
1	21.072100
1	29.277900
1	9.030900
1	30.103000
1	9.030900
0	16.091000
1	9.030900
1	79.550200
0	10.758800
1	6.020600
1	99172.700000
1	12.041200
1	33.113300
1	638.734000
1	66.226600
1	1992.210000
1	291.179000
1	4.292700
1	30.103000
1	251.474000
0	31.210200
1	62.848500
1	240.999000
1	6.020600
1	58424.600000
1	4880.430000
0	12.041200
1	65.858800
1	42.738200
1	84.604900
1	30.103000
1	7635.920000
1	912.121000
1	9.030900
1	18.061800
1	70223.200000
1	56.827900
1	28.958800
1	76.726400
1	36.123600
1	36.123600
1	60.206000
1	156.536000
1	12.041200
1	19757.400000
1	18951.600000
1	165.567000
1	15.051500
1	740.047000
1	9.030900
0	6.020600
1	36.123600
1	84.288400
1	9.030900
1	511.751000
1	38.122500
1	144.494000
1	129.443000
1	91.777900
1	66.871500
1	33.113300
1	9.030900
1	239.055000
1	132.453000
1	12.041200
1	53.027900
1	6.020600
1	6.020600
1	57.308800
1	1214.710000
1	9.030900
1	7379.010000
1	26.748200
1	33.707300
1	13.938200
1	1803.200000
1	30.697000
1	9.030900
1	18.061800
1	9.030900
1	3297.480000
1	6.020600
1	17958.800000
1	66.119300
1	481.689000
1	12894.600000
1	18.061800
1	48937.500000
1	842060.000000
1	5085.100000
1	15.051500
1	42.144200
1	126.433000
1	6.020600
1	6.020600
1	100431.000000
1	9.030900
1	6206.250000
1	69.236900
1	18.061800
1	9.030900
1	6.020600
1	6.020600
0	1307.190000
1	9.030900
1	541.968000
0	6.020600
1	28479.200000
1	21.072100
1	180.519000
1	9.030900
1	189.649000
1	6.020600
1	114.391000
1	22.938200
1	21.072100
0	6.020600
1	111.577000
1	18.988200
1	172.246000
1	1368.140000
1	18.103000
1	452.620000
1	423.020000
1	850.910000
1	92.821200
0	6.020600
1	230.084000
1	4.625100
1	1740.020000
0	9.030900
1	289.583000
0	9.030900
1	179.689000
1	264.906000
1	6.020600
1	12.041200
1	349.195000
1	15.051500
0	9.030900
1	2.197000
1	2.969100
1	84.604900
1	47.797000
1	20.727900
1	65245.300000
0	6.020600
1	1991.630000
1	1231.830000
1	62.848500
1	163.065000
1	55.881800
1	326.488000
1	45.154500
1	21.072100
1	51.175100
0	9.030900
1	6.020600
0	12.041200
1	436.494000
1	138.927000
1	1411.430000
1	6.020600
1	6.020600
1	153.525000
1	6.020600
1	133.743000
0	28.519100
1	12.041200
1	66.226600
1	1287.780000
1	9.030900
1	15.051500
1	54.298500
1	15.051500
1	40.197000
1	6.020600
1	154.939000
1	1092.660000
0	9.030900
1	450.849000
1	9.030900
1	223.703000
1	311.270000
1	99.577000
1	6.020600
0	2.197000
0	6.020600
1	18.061800
1	15.051500
1	714.043000
1	569.551000
1	12.041200
1	376.329000
1	72.247200
1	3517.430000
1	135.464000
1	4635.860000
1	37.988200
1	15.051500
0	6.020600
1	28.958800
1	65.858800
1	352.216000
1	78.676400
1	18.061800
1	24.082400
1	6.020600
1	1783.930000
1	15169.900000
0	6.061800
1	164.596000
1	105.418000
1	195.360000
0	6.020600
1	91.494000
0	9.030900
0	6.020600
1	6.020600
0	6.020600
1	820.538000
1	27.092700
1	288.393000
1	62.848500
0	6.020600
1	162.556000
0	9.030900
0	6.020600
1	138.474000
1	524.471000
1	62.848500
1	235.775000
1	646.708000
1	115.593000
1	519.204000
1	6.020600
1	53.027900
1	66.267800
1	1134.990000
1	1647.310000
1	261.896000
1	988.192000
1	15.051500
1	1466.020000
1	12.041200
1	12.041200
1	6.020600
0	9.030900
1	9.030900
1	15.051500
1	92.467600
1	121.597000
1	766.660000
1	1889.890000
1	859.671000
1	556.842000
1	129.727000
1	217.759000
1	251.644000
1	63529.700000
1	746.513000
1	54.185400
1	9.030900
0	6.020600
0	6.020600
1	203.105000
1	54.185400
1	204.096000
1	12.041200
1	125.866000
1	90.717600
0	6.020600
0	9.030900
1	814.022000
1	3560.960000
0	6.020600
1	60.206000
1	6.020600
1	9.030900
1	12.041200
1	1466.070000
1	93.319300
1	18.061800
1	12.041200
0	12.041200
1	72.247200
1	43.997000
1	36.717600
1	251.277000
1	395.489000
1	9.030900
1	182.886000
1	25.948500
1	486.766000
1	9012.880000
1	565.743000
1	253.104000
1	570.141000
1	6.020600
0	6.020600
1	84.604900
1	21.072100
1	18.061800
1	9.030900
1	147.561000
1	9.030900
1	43.426600
1	276.989000
1	75.257500
1	18.061800
0	12.041200
1	28.958800
1	9.030900
1	15.051500
1	36.123600
1	57.195700
0	6.020600
0	9.030900
1	150.120000
1	147.207000
1	792.991000
1	15241.100000
1	9.030900
1	21.072100
1	111.876000
1	201.837000
0	7.133900
0	9.030900
1	22.969100
0	6.020600
1	59.838200
1	86.655800
1	44.786700
1	87.707300
1	24.082400
1	27.708400
0	6.020600
1	9.030900
1	2112.900000
1	1359.380000
0	6.020600
1	12.041200
1	305.026000
1	86.984300
1	4454.130000
1	59.838200
1	6.020600
1	6.020600
1	2413.100000
1	56.486700
1	52.030300
1	140.435000
1	9.030900
1	77.230300
0	9.030900
1	27.092700
1	18.061800
1	6.020600
1	6.020600
1	155.487000
0	6.020600
1	95.932300
1	79.307300
1	9.030900
1	18.061800
1	60.206000
1	186.639000
1	42.144200
1	33.113300
1	755.351000
0	6.020600
1	65.858800
1	54.185400
1	1167.820000
1	63.216300
1	40.517600
1	18.061800
1	9.030900
1	93.319300
0	0.041200
1	62.848500
1	69.236900
0	6.020600
1	78.267800
1	6.020600
1	24.958800
1	15.051500
1	51.175100
1	807.620000
1	12.041200
1	6.020600
1	6.020600
1	12.041200
1	9.030900
1	6.020600
1	6.020600
1	6.020600
1	47.488200
0	9.030900
1	2591.810000
1	16.917600
0	18.061800
1	518.496000
1	15.051500
1	6.020600
1	785.688000
1	135.464000
1	6.020600
1	28.958800
1	57.195700
0	12.041200
0	2.969100
1	18.061800
1	24.082400
1	15.051500
0	6.020600
1	18.061800
1	47.488200
1	63.216300
1	21.072100
1	6.020600
1	1199.070000
1	116.179000
1	51.175100
0	6.020600
1	252.972000
1	33.113300
1	658.576000
1	12.917600
1	6.020600
1	237.370000
1	6.020600
1	21.072100
0	6.020600
1	6.020600
1	2240.460000
1	12.041200
1	33.113300
1	9.030900
1	42.144200
1	6.020600
1	6.020600
1	12.041200
1	9.030900
1	6.020600
1	6.020600
1	42.144200
1	9.030900
1	23.257300
1	51.175100
1	51.175100
1	12.041200
0	12.041200
1	15.051500
1	117.897000
1	683.338000
1	6.020600
1	123.422000
1	42.144200
1	562.149000
1	888.617000
1	1271.170000
1	4505.950000
1	2.969100
1	80.848400
1	148.919000
1	18.061800
0	9.030900
1	117.897000
1	14.958800
1	113.507000
1	15.051500
1	24.082400
1	695.370000
1	61.245500
1	6.020600
1	57.195700
1	15.051500
0	9.030900
1	443.137000
1	73.286700
1	9.030900
1	689.400000
1	352.246000
1	44.798500
1	12.041200
0	9.030900
1	211.225000
1	29264.600000
1	15.051500
0	6.020600
1	15.051500
1	9.030900
1	18.061800
1	33.154500
1	15.051500
1	72.247200
1	81.278100
1	44.008800
0	9.030900
0	9.030900
0	6.020600
0	60.206000
1	12.041200
1	24.082400
0	6.020600
1	30.103000
1	125.377000
0	6.020600
1	31.969100
1	511.880000
0	6.020600
1	12.041200
1	59.838200
1	62.058800
1	238.620000
1	490.302000
1	6.020600
1	228.783000
1	9.030900
0	6.020600
1	57.308800
1	147.221000
1	6.020600
1	21.072100
0	504.961000
1	63.216300
1	76.927900
1	27.969100
1	9717.740000
1	36.123600
1	12.041200
1	21.072100
1	19.958800
1	181.321000
1	97.782300
0	15.051500
1	219.753000
1	6.020600
1	6.948500
1	187.144000
1	104.257000
1	117.354000
1	106.356000
1	70.907300
1	86.405500
1	101.129000
1	9.030900
1	6.020600
0	3.051500
0	18.061800
1	28.958800
1	6.020600
1	66.226600
1	9.030900
1	6.020600
1	1356.940000
1	1113.100000
1	159.546000
0	20.247000
1	59.838200
1	7580.540000
1	59.838200
1	13.938200
1	790.857000
1	529.813000
1	1436.420000
1	744.349000
0	12.041200
1	1482.410000
1	212.503000
1	112.416000
1	88.280800
1	365.378000
1	16.917600
1	640.642000
1	6.020600
1	242.893000
0	9.030900
0	6.020600
0	12.041200
1	6.020600
1	9.030900
1	6.020600
1	132.453000
1	63.216300
1	72.984300
1	2145.370000
1	109.690000
1	9.030900
1	404.244000
1	6.020600
1	9.030900
1	6.020600
1	12.041200
1	86.261200
1	739.442000
0	6.020600
1	78.267800
1	1.897000
0	6.020600
1	459.381000
1	137.323000
1	246.602000
1	40.517600
1	201.972000
1	56.907300
1	417.254000
