1	3064.000000
1	15.000000
1	12.000000
1	6.000000
1	28.000000
1	12.000000
1	185.000000
1	6.000000
1	235.000000
1	50.000000
1	77.000000
1	2636.000000
1	30.000000
0	21.000000
1	68.000000
0	9.000000
1	13.000000
1	158.000000
1	33.000000
1	6.000000
1	449.000000
1	9.000000
1	76.000000
1	9.000000
1	105.000000
1	9.000000
1	116.000000
1	117.000000
1	1472.000000
1	34.000000
1	6.000000
1	80.000000
1	338.000000
1	84.000000
1	179.000000
1	59.000000
1	66.000000
0	6.000000
1	76.000000
1	202.000000
0	6.000000
1	87.000000
1	27.000000
1	33.000000
1	6.000000
1	18.000000
1	1267.000000
1	39.000000
1	626.000000
0	6.000000
1	9.000000
1	178.000000
1	13.000000
1	18.000000
1	59.000000
1	12.000000
1	71.000000
1	13.000000
1	21.000000
1	18.000000
1	21.000000
1	583.000000
0	12.000000
1	12.000000
1	126.000000
1	304.000000
1	9.000000
1	932.000000
1	142973.000000
1	18.000000
1	25.000000
1	312.000000
0	9.000000
1	107.000000
1	698.000000
1	115.000000
1	8651.000000
1	131.000000
1	4603.000000
1	228.000000
1	612.000000
1	15.000000
1	18.000000
1	644.000000
0	18.000000
1	573.000000
0	9.000000
1	974.000000
0	12.000000
1	18.000000
1	167.000000
0	9.000000
0	6.000000
0	9.000000
0	9.000000
1	31.000000
1	12.000000
0	6.000000
0	15.000000
1	150.000000
1	33.000000
1	454.000000
1	72.000000
1	1187.000000
1	147.000000
1	12.000000
1	84.000000
1	109.000000
1	9.000000
0	12.000000
1	9.000000
1	9.000000
1	12.000000
1	6.000000
1	6.000000
1	593.000000
0	14.000000
1	191.000000
1	6.000000
1	15.000000
1	112.000000
1	6.000000
1	15.000000
1	12.000000
1	6.000000
0	6.000000
1	37.000000
1	6.000000
1	6.000000
1	105.000000
1	124.000000
1	30.000000
1	101.000000
1	9.000000
1	6.000000
1	22.000000
0	27.000000
1	303.000000
0	6.000000
0	6.000000
1	51.000000
0	6.000000
1	77.000000
0	8.000000
1	10.000000
1	18.000000
1	229.000000
0	6.000000
0	6.000000
1	30.000000
0	9.000000
1	39.000000
1	9.000000
1	9.000000
1	9.000000
1	6.000000
1	2271.000000
0	18.000000
0	14.000000
1	70.000000
1	28.000000
1	1407.000000
1	150.000000
1	3642.000000
1	945.000000
1	119.000000
0	6.000000
1	165.000000
1	18.000000
1	250.000000
1	9.000000
1	2786.000000
1	9.000000
1	4773.000000
1	9.000000
0	9.000000
1	76.000000
1	548.000000
0	24.000000
1	106.000000
1	263.000000
1	439.000000
0	6.000000
0	15.000000
0	6.000000
0	0.000000
1	6.000000
1	9.000000
1	28.000000
1	110.000000
1	81.000000
1	9491.000000
1	163.000000
1	9772.000000
1	18.000000
1	6.000000
1	6.000000
1	6.000000
1	12.000000
1	6.000000
1	197.000000
1	444.000000
1	131.000000
1	36.000000
1	70.000000
0	9.000000
1	6.000000
1	59.000000
0	15.000000
1	9.000000
1	6.000000
1	18.000000
1	12.000000
1	48.000000
1	74.000000
1	9.000000
1	31.000000
1	9.000000
1	12.000000
1	147.000000
1	6.000000
1	2.000000
1	106.000000
1	12.000000
1	56.000000
1	39.000000
1	675.000000
1	6.000000
1	9.000000
1	97.000000
1	1370.000000
1	42.000000
1	69.000000
1	17.000000
1	30.000000
1	166.000000
1	54.000000
1	34954.000000
1	15.000000
0	12.000000
1	14348.000000
1	770.000000
1	868.000000
1	110.000000
1	81.000000
0	9.000000
0	12.000000
1	36.000000
1	5.000000
1	66.000000
1	6.000000
1	68.000000
1	2775.000000
1	6.000000
1	63.000000
1	3505.000000
1	2357.000000
1	3000.000000
1	464.000000
1	333.000000
1	686.000000
1	129.000000
1	27.000000
1	211.000000
1	6.000000
1	18.000000
0	6.000000
1	6.000000
1	15.000000
1	21.000000
1	6.000000
1	931.000000
1	271.000000
1	108.000000
1	25.000000
1	255.000000
1	6.000000
1	193.000000
1	6.000000
1	24.000000
1	87.000000
1	37.000000
1	12.000000
1	160.000000
1	253.000000
1	203.000000
1	6.000000
1	5.000000
1	130.000000
0	12.000000
1	9.000000
1	6.000000
0	6.000000
1	122.000000
0	9.000000
1	6.000000
1	6.000000
1	27.000000
1	9.000000
1	36.000000
1	6.000000
1	6.000000
1	12.000000
1	243.000000
0	150.000000
1	91.000000
1	30.000000
1	9.000000
1	9.000000
1	286.000000
1	9.000000
1	89.000000
1	9.000000
0	12.000000
1	51.000000
0	9.000000
1	30.000000
1	27.000000
1	18.000000
1	12.000000
1	6.000000
1	58.000000
0	9.000000
1	426.000000
1	9.000000
1	12.000000
1	199.000000
1	203.000000
1	28.000000
1	20.000000
1	1231.000000
1	205.000000
1	27.000000
1	9.000000
1	12.000000
0	6.000000
0	12.000000
1	55.000000
0	9.000000
1	32.000000
1	3683.000000
0	6.000000
1	9.000000
1	106.000000
1	577.000000
1	110.000000
1	429.000000
1	9.000000
1	15.000000
1	6.000000
1	659.000000
1	51.000000
1	1096.000000
0	12.000000
0	72.000000
1	66.000000
1	188.000000
1	2097.000000
0	27.000000
1	4.000000
1	195.000000
1	6.000000
1	2.000000
0	18.000000
1	94.000000
1	153.000000
1	369.000000
1	57.000000
1	534.000000
1	89.000000
1	453.000000
1	146.000000
1	6.000000
1	3402.000000
0	12.000000
1	9.000000
0	6.000000
1	100.000000
1	90.000000
1	86.000000
0	6.000000
0	6.000000
1	63.000000
1	12.000000
1	81.000000
1	23.000000
1	475.000000
1	130.000000
1	9.000000
1	5317.000000
0	6.000000
1	1149.000000
1	77.000000
0	18.000000
1	6.000000
0	9.000000
1	104.000000
1	426.000000
0	168.000000
1	34.000000
1	412.000000
1	573.000000
1	146.000000
1	18.000000
1	51.000000
1	34.000000
0	6.000000
1	53.000000
0	9.000000
0	6.000000
0	6.000000
1	9.000000
1	1536.000000
1	422.000000
1	169.000000
1	9.000000
1	9.000000
0	6.000000
1	134.000000
1	105.000000
1	503.000000
1	578.000000
1	106.000000
1	18.000000
1	15.000000
1	63.000000
1	9.000000
1	12.000000
1	39.000000
1	28.000000
1	10178.000000
1	6.000000
1	9.000000
0	9.000000
1	64.000000
1	73.000000
0	1.000000
1	18.000000
1	402.000000
1	15.000000
1	221.000000
1	126.000000
1	134.000000
0	9.000000
1	102.000000
0	6.000000
1	143.000000
1	18.000000
1	402.000000
1	147.000000
1	46.000000
1	68.000000
1	994.000000
1	6.000000
1	17.000000
1	9.000000
1	12.000000
1	63.000000
1	1054.000000
1	11.000000
1	6.000000
1	105.000000
1	104.000000
1	2422.000000
1	21.000000
1	117.000000
0	12.000000
1	9.000000
0	6.000000
1	6.000000
1	9.000000
1	18.000000
1	779.000000
1	15.000000
1	42.000000
1	9.000000
1	42.000000
1	2274.000000
1	12.000000
1	207.000000
1	103.000000
1	236.000000
1	99.000000
1	348.000000
1	601.000000
1	15.000000
1	24.000000
1	18.000000
1	1417.000000
1	268.000000
1	359.000000
1	10382.000000
1	203.000000
1	184.000000
1	278.000000
1	186.000000
1	34.000000
1	323.000000
1	30.000000
1	20.000000
1	197.000000
1	12.000000
1	37.000000
1	12.000000
1	33.000000
1	9.000000
1	18.000000
1	217.000000
1	17.000000
1	15.000000
1	26.000000
1	3190.000000
1	94.000000
1	9.000000
1	6.000000
1	18005.000000
1	9.000000
1	105.000000
1	12.000000
1	24.000000
1	36.000000
1	48.000000
1	94.000000
1	15.000000
1	63.000000
1	221.000000
1	138.000000
1	1153.000000
1	8.000000
0	6.000000
1	61.000000
1	36905.000000
1	62.000000
1	33.000000
1	27.000000
1	6.000000
1	6.000000
1	21.000000
1	60.000000
1	18.000000
1	9.000000
1	60.000000
1	51.000000
0	2.000000
1	10029.000000
1	6.000000
1	18.000000
0	6.000000
0	6.000000
1	2026.000000
1	2949.000000
1	162187.000000
1	146.000000
1	956.000000
1	21.000000
0	6.000000
1	9.000000
1	288.000000
0	9.000000
1	858.000000
1	57.000000
1	9.000000
1	6.000000
0	9.000000
1	24.000000
1	76.000000
1	6.000000
1	155.000000
1	3788.000000
1	1472.000000
1	54.000000
1	9.000000
1	186.000000
1	130.000000
1	39.000000
1	37.000000
1	81.000000
1	132.000000
1	27.000000
1	10.000000
1	222.000000
0	6.000000
0	27.000000
1	102.000000
1	27.000000
1	510.000000
1	12.000000
1	12.000000
1	12.000000
0	15.000000
1	6.000000
1	159.000000
1	64.000000
1	33.000000
1	6.000000
1	27.000000
0	9.000000
0	12.000000
1	51.000000
0	6.000000
1	17.000000
1	6.000000
1	15.000000
1	69.000000
0	9.000000
1	3495.000000
1	113.000000
1	9.000000
1	18.000000
1	35.000000
0	28.000000
1	77.000000
1	223.000000
1	33.000000
1	9.000000
0	15.000000
0	9.000000
0	8.000000
1	6.000000
1	280964.000000
1	12.000000
1	6.000000
1	1398.000000
0	6.000000
1	175.000000
0	6.000000
1	33.000000
1	66.000000
1	48.000000
1	9.000000
1	45.000000
1	113.000000
1	60.000000
1	6.000000
1	216.000000
1	22.000000
1	138.000000
1	139.000000
1	9716.000000
1	574.000000
1	113.000000
1	26.000000
1	95.000000
1	6.000000
1	68.000000
1	6.000000
1	73.000000
0	6.000000
1	12.000000
1	262.000000
1	20656.000000
1	2477.000000
1	6.000000
1	150.000000
0	53.000000
1	24.000000
1	395.000000
1	146.000000
1	445.000000
0	21.000000
1	73.000000
1	34.000000
1	322.000000
1	111.000000
0	9.000000
1	6.000000
0	9.000000
1	381.000000
1	34.000000
0	6.000000
1	21.000000
1	176.000000
1	238.000000
1	678.000000
1	259.000000
1	167.000000
1	106.000000
1	263.000000
0	9.000000
1	317.000000
0	5.000000
0	15.000000
1	118.000000
1	215.000000
1	228.000000
1	19.000000
1	6.000000
1	531.000000
1	229.000000
1	54.000000
1	15.000000
1	275.000000
1	9.000000
1	110.000000
1	184.000000
0	6.000000
1	76.000000
1	77.000000
1	58.000000
1	97.000000
1	74.000000
0	6.000000
1	169.000000
0	33.000000
1	18.000000
1	73.000000
1	33.000000
1	104.000000
1	6.000000
1	12.000000
1	112.000000
1	15.000000
1	33.000000
1	209.000000
1	73.000000
1	9.000000
1	44.000000
1	137.000000
1	743.000000
1	60.000000
1	6.000000
1	2519.000000
1	378.000000
1	77.000000
1	6.000000
0	28.000000
1	102.000000
0	9.000000
1	74.000000
0	6.000000
0	9.000000
1	12.000000
1	6.000000
1	6.000000
1	6.000000
1	6.000000
1	9.000000
1	154.000000
0	15.000000
0	6.000000
1	77.000000
1	426.000000
1	1544.000000
1	31.000000
1	74.000000
1	33.000000
1	9.000000
1	126.000000
1	21.000000
1	333.000000
0	9.000000
0	18.000000
0	10.000000
0	6.000000
1	21.000000
1	9.000000
1	21.000000
1	6.000000
1	102.000000
0	9.000000
1	225.000000
1	88.000000
1	61.000000
1	33.000000
1	135.000000
1	340.000000
1	92.000000
0	6.000000
1	119.000000
1	9.000000
1	200.000000
1	155.000000
1	60.000000
1	6.000000
1	243.000000
1	24.000000
1	54.000000
1	816.000000
1	28.000000
0	51.000000
1	21.000000
0	6.000000
1	36.000000
1	6.000000
1	10.000000
1	327.000000
1	664.000000
1	33.000000
1	125.000000
1	6.000000
1	30.000000
1	59.000000
1	283.000000
1	439.000000
1	6.000000
1	21582.000000
1	6.000000
1	238.000000
1	96.000000
1	6.000000
1	12.000000
1	6.000000
1	847.000000
1	11080.000000
1	985.000000
1	194.000000
1	6.000000
1	14072.000000
1	858.000000
1	178.000000
1	37.000000
1	6.000000
1	421.000000
1	398.000000
1	57.000000
0	9.000000
1	75.000000
1	6.000000
0	6.000000
0	6.000000
0	9.000000
0	15.000000
1	6.000000
1	12.000000
1	24096.000000
1	100.000000
1	203.000000
1	174.000000
1	108.000000
1	12.000000
1	6.000000
1	173.000000
1	352.000000
1	12.000000
1	114.000000
1	196.000000
1	5.000000
1	2478.000000
1	8862.000000
1	6.000000
0	15.000000
1	334.000000
1	147.000000
1	51.000000
0	8.000000
1	6.000000
0	18.000000
1	34.000000
1	117.000000
0	6.000000
1	34.000000
1	77.000000
1	30.000000
1	12.000000
1	21.000000
1	6.000000
1	6.000000
0	6.000000
1	186.000000
1	68.000000
1	82.000000
1	6.000000
1	6.000000
1	30.000000
0	6.000000
1	132.000000
1	861.000000
1	39.000000
1	9.000000
1	63.000000
1	36.000000
1	6.000000
0	6.000000
0	12.000000
0	6.000000
1	9.000000
1	6.000000
1	6.000000
0	9.000000
1	12.000000
1	349.000000
1	6.000000
1	219.000000
1	3554.000000
1	57.000000
0	6.000000
0	6.000000
1	15.000000
1	114.000000
1	27.000000
1	281.000000
1	282.000000
1	100.000000
1	54.000000
1	85.000000
1	6.000000
0	9.000000
1	15.000000
1	33.000000
1	456.000000
1	330.000000
1	70.000000
1	3418.000000
0	53.000000
1	269.000000
0	12.000000
1	245.000000
1	63.000000
0	12.000000
1	15.000000
1	6.000000
1	368.000000
1	458.000000
1	1115.000000
1	53758.000000
1	2427.000000
1	2429.000000
1	15.000000
0	9.000000
1	9.000000
1	90.000000
1	2282.000000
0	12.000000
1	31.000000
1	61.000000
1	112.000000
1	490.000000
1	20.000000
1	62.000000
1	1498.000000
1	87.000000
1	85.000000
1	7021.000000
1	875.000000
1	2403.000000
1	29.000000
0	6.000000
1	10668.000000
1	6.000000
0	6.000000
1	9.000000
1	338.000000
1	37.000000
1	2081.000000
1	5156.000000
1	6.000000
1	37.000000
1	586.000000
0	21.000000
1	18.000000
0	6.000000
1	382.000000
1	218.000000
1	251.000000
1	103.000000
1	177.000000
0	6.000000
1	33.000000
1	12.000000
1	18.000000
1	21.000000
1	3085.000000
0	6.000000
1	31.000000
0	9.000000
1	12.000000
0	10.000000
0	12.000000
0	6.000000
1	958.000000
1	5669.000000
1	6.000000
1	20.000000
1	304.000000
1	938.000000
1	31.000000
1	6.000000
1	48.000000
1	6.000000
1	62.000000
1	37.000000
1	168.000000
1	277.000000
1	1040.000000
1	391.000000
1	532.000000
1	41.000000
0	6.000000
0	15.000000
1	5616.000000
1	247.000000
1	6.000000
1	8.000000
1	193.000000
1	205180.000000
1	28.000000
1	8646.000000
1	6.000000
0	9.000000
1	352.000000
0	12.000000
1	15.000000
1	6.000000
1	868.000000
1	58.000000
1	42.000000
1	12.000000
1	9.000000
1	6.000000
0	6.000000
1	9.000000
1	3532.000000
1	502.000000
0	6.000000
1	75.000000
1	135.000000
1	36.000000
1	292.000000
0	6.000000
1	6.000000
0	9.000000
1	6.000000
1	4993.000000
1	9.000000
1	50.000000
1	27.000000
1	45.000000
1	6.000000
1	24.000000
0	1.000000
1	60.000000
1	260.000000
1	3447.000000
1	1886.000000
1	6.000000
1	508.000000
0	82.000000
1	36.000000
1	41.000000
1	33.000000
0	9.000000
1	319.000000
1	1166.000000
1	2336.000000
1	6.000000
0	6.000000
1	45.000000
1	217.000000
0	15.000000
1	1.000000
1	71.000000
1	12.000000
1	1432.000000
1	6.000000
1	36.000000
1	1335.000000
1	6.000000
1	138.000000
1	1051.000000
1	123542.000000
1	37.000000
0	9.000000
1	6.000000
1	238.000000
1	644.000000
1	9.000000
0	6.000000
1	1119.000000
1	91.000000
1	12.000000
1	311.000000
1	115.000000
1	18.000000
1	21.000000
1	9.000000
1	166.000000
1	12.000000
1	239.000000
1	18.000000
1	30.000000
1	73.000000
1	72.000000
1	844.000000
1	6.000000
1	12.000000
1	24.000000
1	6.000000
0	12.000000
1	73.000000
1	56.000000
1	18.000000
1	67.000000
0	12.000000
1	3243.000000
1	88.000000
1	246.000000
1	5.000000
1	21.000000
0	12.000000
1	398.000000
1	229.000000
1	15.000000
1	9.000000
1	67.000000
1	6.000000
1	983.000000
1	234.000000
1	5317.000000
1	208.000000
1	241.000000
1	639.000000
1	97.000000
1	191.000000
1	156.000000
1	27.000000
1	688.000000
1	170.000000
1	408.000000
1	725.000000
1	964.000000
1	2486.000000
1	1006.000000
1	312.000000
0	8.000000
1	75.000000
1	6.000000
1	1571.000000
1	406.000000
1	6.000000
1	31.000000
1	6.000000
1	88.000000
1	127.000000
1	68.000000
1	1296.000000
1	51.000000
1	12.000000
1	6.000000
1	102.000000
1	175.000000
1	815.000000
0	1.000000
1	36.000000
1	344.000000
1	398.000000
1	252.000000
1	56.000000
1	97.000000
1	333.000000
1	11769.000000
0	6.000000
1	195.000000
1	162.000000
1	30.000000
1	48.000000
1	48.000000
1	120108.000000
1	891734.000000
1	121688.000000
0	6.000000
0	59.000000
0	34.000000
0	73.000000
0	37.000000
1	348.000000
1	240306.000000
1	575.000000
1	53.000000
1	530.000000
1	9.000000
0	31.000000
1	409.000000
0	6.000000
1	30.000000
1	65.000000
1	9.000000
1	9.000000
1	147.000000
1	6.000000
1	27.000000
1	580.000000
1	6.000000
1	373.000000
0	6.000000
1	6.000000
1	223.000000
1	42.000000
1	62.000000
1	121.000000
1	33.000000
1	77.000000
1	6.000000
1	6.000000
0	12.000000
1	30.000000
1	9.000000
1	6.000000
1	1379.000000
1	125.000000
0	6.000000
1	185.000000
1	15.000000
1	6.000000
1	6.000000
1	6.000000
1	31.000000
1	716.000000
0	6.000000
1	33.000000
1	24.000000
1	71.000000
0	6.000000
0	9.000000
1	9.000000
1	215.000000
1	68.000000
1	15.000000
1	6874.000000
1	803.000000
1	126.000000
1	1330.000000
0	6.000000
1	39.000000
0	12.000000
1	189.000000
1	687.000000
1	1984144.000000
1	9.000000
1	312.000000
1	39.000000
1	4357.000000
1	3406.000000
1	6.000000
1	601.000000
1	6.000000
1	1180.000000
1	18637.000000
0	6.000000
1	4551.000000
0	6.000000
1	59.000000
1	37.000000
1	15.000000
0	9.000000
1	444.000000
1	12.000000
1	6.000000
1	9.000000
1	12.000000
1	162.000000
0	6.000000
1	24.000000
1	42.000000
1	15.000000
1	36.000000
1	90.000000
1	71.000000
1	18.000000
1	49.000000
1	25.000000
1	87.000000
1	42.000000
1	39.000000
0	6.000000
1	20.000000
1	1070.000000
1	177.000000
1	17519.000000
1	701.000000
1	12.000000
1	18.000000
1	9.000000
1	571.000000
1	9.000000
0	12.000000
1	156.000000
1	25.000000
1	84.000000
1	9.000000
1	9.000000
1	11776.000000
1	56982.000000
1	968.000000
1	75.000000
1	22.000000
1	33.000000
1	617.000000
1	21.000000
1	12.000000
0	9.000000
1	574.000000
1	6.000000
1	283.000000
0	6.000000
1	6.000000
1	295.000000
1	9.000000
1	231.000000
1	14.000000
1	15.000000
0	6.000000
1	15.000000
1	8.000000
1	147.000000
1	286.000000
1	43.000000
0	6.000000
0	18.000000
1	279.000000
1	28.000000
0	12.000000
1	68.000000
1	6.000000
1	9.000000
1	104.000000
1	74.000000
1	12.000000
1	12.000000
1	11.000000
1	80.000000
1	9.000000
1	74.000000
1	80378.000000
1	36.000000
1	9.000000
1	15.000000
1	6.000000
1	1110.000000
1	23.000000
1	442.000000
1	27.000000
0	9.000000
1	1323.000000
1	2703.000000
1	6.000000
0	6.000000
1	34.000000
1	12.000000
1	12.000000
1	18.000000
1	33.000000
1	28.000000
1	1683.000000
1	9.000000
1	9.000000
1	124.000000
1	48.000000
1	68.000000
0	6.000000
1	6.000000
1	227.000000
1	77.000000
1	422.000000
1	9.000000
0	15.000000
1	6.000000
0	6.000000
1	12.000000
1	9.000000
1	6.000000
1	21.000000
1	9.000000
1	855.000000
0	9.000000
1	48.000000
0	15.000000
1	51.000000
1	68.000000
1	34.000000
0	6.000000
1	12.000000
1	235.000000
1	6.000000
1	534.000000
1	1223.000000
1	415.000000
1	39.000000
1	68.000000
1	21.000000
1	42.000000
1	9.000000
1	30.000000
1	9.000000
0	38.000000
1	9.000000
1	69.000000
0	22.000000
1	6.000000
1	98359.000000
1	12.000000
1	33.000000
1	836.000000
1	66.000000
1	2739.000000
1	404.000000
0	6.000000
1	30.000000
1	326.000000
0	61.000000
1	77.000000
1	340.000000
1	6.000000
1	77955.000000
1	6623.000000
0	2.000000
1	80.000000
1	56.000000
1	106.000000
1	30.000000
1	10191.000000
1	898.000000
1	9.000000
1	18.000000
1	94580.000000
1	71.000000
1	34.000000
1	105.000000
1	36.000000
1	36.000000
1	60.000000
1	156.000000
1	12.000000
1	19624.000000
1	18601.000000
1	165.000000
1	15.000000
1	721.000000
0	5.000000
0	6.000000
1	36.000000
1	71.000000
1	9.000000
1	510.000000
1	58.000000
1	144.000000
1	128.000000
1	116.000000
1	87.000000
1	33.000000
1	9.000000
1	233.000000
1	132.000000
1	12.000000
1	67.000000
1	6.000000
1	6.000000
1	71.000000
1	1593.000000
1	9.000000
1	9867.000000
1	34.000000
1	47.000000
1	19.000000
1	2406.000000
1	48.000000
1	9.000000
1	18.000000
1	9.000000
1	3193.000000
1	6.000000
1	23849.000000
1	60.000000
1	476.000000
1	12779.000000
1	18.000000
1	48284.000000
1	834334.000000
1	6865.000000
1	15.000000
1	42.000000
1	113.000000
1	6.000000
1	6.000000
1	99852.000000
1	9.000000
1	6153.000000
1	69.000000
1	18.000000
1	9.000000
1	6.000000
1	6.000000
1	17624.000000
1	9.000000
1	703.000000
0	6.000000
1	38089.000000
1	21.000000
1	237.000000
1	9.000000
1	189.000000
1	6.000000
1	115.000000
1	28.000000
1	21.000000
0	6.000000
1	148.000000
1	31.000000
1	229.000000
1	1827.000000
1	13.000000
1	619.000000
1	569.000000
1	1178.000000
1	145.000000
0	6.000000
1	306.000000
0	7.000000
1	2322.000000
0	6.000000
1	373.000000
0	9.000000
1	229.000000
1	251.000000
1	6.000000
1	12.000000
1	322.000000
1	15.000000
0	9.000000
1	14.000000
1	8.000000
1	106.000000
1	62.000000
1	33.000000
1	86843.000000
0	6.000000
1	2648.000000
1	1674.000000
1	77.000000
1	212.000000
1	75.000000
1	429.000000
1	45.000000
1	21.000000
1	51.000000
0	9.000000
1	6.000000
0	12.000000
1	436.000000
1	178.000000
1	1888.000000
1	6.000000
1	6.000000
1	153.000000
1	6.000000
1	182.000000
0	37.000000
1	12.000000
1	66.000000
1	1675.000000
1	9.000000
1	15.000000
1	68.000000
1	15.000000
1	54.000000
1	6.000000
1	202.000000
1	1419.000000
0	9.000000
1	587.000000
1	9.000000
1	294.000000
1	415.000000
1	131.000000
1	6.000000
0	13.000000
0	6.000000
1	18.000000
1	15.000000
1	937.000000
1	739.000000
1	12.000000
1	372.000000
1	72.000000
1	4692.000000
1	121.000000
1	6138.000000
1	51.000000
1	15.000000
0	6.000000
1	34.000000
1	80.000000
1	471.000000
1	101.000000
1	18.000000
1	24.000000
1	6.000000
1	2312.000000
1	19927.000000
0	1.000000
1	218.000000
1	130.000000
1	285.000000
0	6.000000
1	123.000000
0	9.000000
0	6.000000
1	6.000000
0	6.000000
1	1091.000000
1	27.000000
1	372.000000
1	77.000000
0	6.000000
1	163.000000
0	9.000000
0	6.000000
1	139.000000
1	697.000000
1	77.000000
1	228.000000
1	859.000000
1	146.000000
1	675.000000
1	6.000000
1	67.000000
1	59.000000
1	1491.000000
1	2156.000000
1	261.000000
1	976.000000
1	15.000000
1	1436.000000
1	12.000000
1	12.000000
1	6.000000
0	9.000000
1	9.000000
1	15.000000
1	121.000000
1	153.000000
1	1027.000000
1	2524.000000
1	1132.000000
1	726.000000
1	168.000000
1	299.000000
1	331.000000
1	63074.000000
1	1082.000000
1	54.000000
1	9.000000
0	6.000000
0	6.000000
1	280.000000
1	54.000000
1	273.000000
1	12.000000
1	169.000000
1	113.000000
0	6.000000
0	9.000000
1	807.000000
1	4681.000000
0	6.000000
1	60.000000
1	6.000000
1	9.000000
1	12.000000
1	1437.000000
1	94.000000
1	18.000000
1	12.000000
0	12.000000
1	59.000000
1	58.000000
1	50.000000
1	327.000000
1	549.000000
1	9.000000
1	245.000000
1	31.000000
1	637.000000
1	11927.000000
1	751.000000
1	341.000000
1	739.000000
1	6.000000
0	6.000000
1	106.000000
1	21.000000
1	18.000000
1	9.000000
1	203.000000
1	9.000000
1	1228.000000
1	272.000000
1	75.000000
1	18.000000
0	12.000000
1	34.000000
1	9.000000
1	15.000000
1	36.000000
1	57.000000
0	6.000000
0	9.000000
1	202.000000
1	187.000000
1	781.000000
1	19874.000000
1	9.000000
1	21.000000
1	143.000000
1	270.000000
0	2.000000
0	9.000000
1	28.000000
0	6.000000
1	74.000000
1	122.000000
1	59.000000
1	111.000000
1	18.000000
1	17.000000
0	6.000000
1	9.000000
1	2098.000000
1	1866.000000
0	6.000000
1	12.000000
1	406.000000
1	109.000000
1	5974.000000
1	74.000000
1	6.000000
1	6.000000
1	3190.000000
1	77.000000
1	79.000000
1	181.000000
1	9.000000
1	99.000000
0	9.000000
1	27.000000
1	18.000000
1	6.000000
1	6.000000
1	196.000000
0	6.000000
1	125.000000
1	101.000000
1	9.000000
1	18.000000
1	60.000000
1	187.000000
1	42.000000
1	33.000000
1	993.000000
0	6.000000
1	80.000000
1	54.000000
1	1537.000000
1	63.000000
1	54.000000
1	18.000000
1	9.000000
1	93.000000
1	5.000000
1	77.000000
1	69.000000
0	6.000000
1	78.000000
1	6.000000
1	30.000000
1	15.000000
1	51.000000
1	1106.000000
1	12.000000
1	6.000000
1	6.000000
1	12.000000
1	9.000000
1	6.000000
1	6.000000
1	6.000000
1	61.000000
0	9.000000
1	3433.000000
1	22.000000
0	18.000000
1	680.000000
1	12.000000
1	6.000000
1	756.000000
1	135.000000
1	6.000000
1	34.000000
1	57.000000
0	12.000000
0	8.000000
1	18.000000
1	24.000000
1	15.000000
0	6.000000
1	18.000000
1	61.000000
1	63.000000
1	21.000000
1	6.000000
1	1618.000000
1	160.000000
1	51.000000
0	6.000000
1	334.000000
1	33.000000
1	889.000000
1	18.000000
1	6.000000
1	309.000000
1	6.000000
1	21.000000
0	6.000000
1	6.000000
1	2992.000000
1	12.000000
1	33.000000
1	9.000000
1	42.000000
1	6.000000
1	6.000000
1	12.000000
1	9.000000
1	6.000000
1	6.000000
1	27.000000
1	9.000000
1	36.000000
1	51.000000
1	51.000000
1	12.000000
0	12.000000
1	15.000000
1	149.000000
1	668.000000
1	6.000000
1	109.000000
1	42.000000
1	750.000000
1	1179.000000
1	1254.000000
1	5923.000000
1	8.000000
1	113.000000
1	196.000000
1	18.000000
0	9.000000
1	149.000000
1	20.000000
1	144.000000
1	15.000000
1	24.000000
1	918.000000
1	84.000000
1	6.000000
1	57.000000
1	15.000000
0	9.000000
1	587.000000
1	95.000000
1	9.000000
1	684.000000
1	347.000000
1	58.000000
1	12.000000
0	9.000000
1	279.000000
1	38430.000000
1	15.000000
0	6.000000
1	15.000000
1	9.000000
1	18.000000
1	28.000000
1	15.000000
1	72.000000
1	81.000000
1	57.000000
0	9.000000
0	9.000000
0	6.000000
0	60.000000
1	12.000000
1	24.000000
0	6.000000
1	30.000000
1	163.000000
0	6.000000
1	37.000000
1	694.000000
0	6.000000
1	12.000000
1	74.000000
1	76.000000
1	321.000000
1	654.000000
1	6.000000
1	157.000000
1	9.000000
0	6.000000
1	71.000000
1	195.000000
1	6.000000
1	21.000000
0	667.000000
1	63.000000
1	99.000000
1	33.000000
1	9673.000000
1	36.000000
1	12.000000
1	21.000000
1	25.000000
1	241.000000
1	127.000000
0	15.000000
1	286.000000
1	6.000000
1	12.000000
1	277.000000
1	134.000000
1	157.000000
1	149.000000
1	92.000000
1	121.000000
1	146.000000
1	9.000000
1	6.000000
1	1.000000
0	18.000000
1	34.000000
1	6.000000
1	66.000000
1	9.000000
1	6.000000
1	1845.000000
1	1539.000000
1	160.000000
0	33.000000
1	74.000000
1	10100.000000
1	74.000000
1	19.000000
1	1022.000000
1	506.000000
1	1893.000000
1	980.000000
0	12.000000
1	1951.000000
1	285.000000
1	150.000000
1	118.000000
1	490.000000
1	22.000000
1	840.000000
1	6.000000
1	322.000000
0	9.000000
0	6.000000
0	12.000000
1	6.000000
1	9.000000
1	6.000000
1	132.000000
1	63.000000
1	94.000000
1	2893.000000
1	151.000000
1	9.000000
1	532.000000
1	6.000000
1	9.000000
1	6.000000
